tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1092236234980765696,@petewylie *James Alexander-Gordon* Late result Maroon 5 Beige 6 #SuperBowl,167172772,2019-02-04T01:39:45.000Z,135989ad972a5d9d,1,0,0,0,1092234754567622656,28068727
1092236206350520322,I don’t really care for the Super Bowl and anyone who says they enjoy it is a liar,1594227936,2019-02-04T01:39:39.000Z,679f66e7add34fba,0,0,0,0,1092236206350520322,N/A
1092236171302850560,@1776Stonewall Super bowl? Is that a really big bowl with lots of big American food in it?,873802329975377920,2019-02-04T01:39:30.000Z,7a082bf42526ccd9,0,0,0,0,1092231784287350785,800086706678419456
1092236086510796800,"Hahahaha Goff is having a nightmare out there 😂 he's getting exposed, really not been a fan of him since his rookie year, McVay sure can hide a lot of weaknesses in a quarterback

#SuperBowl #NEvsLAR",865839978085003264,2019-02-04T01:39:10.000Z,08be9e4ebe3d037d,0,0,0,0,1092236086510796800,N/A
1092236083239235584,"Sadly, this game screams slow-burn Pats victory. 🏈 #SuperBowlLIII #NFL #SuperBowl2019",101066685,2019-02-04T01:39:09.000Z,1b676cd4b8a8684a,0,0,0,0,1092236083239235584,N/A
1092235979266670592,At the moment Goff playing like he did under Jeff Fisher 0/6 on 3rd down passing plays. Long game for @RamsNFL fans #SuperBowl,32330085,2019-02-04T01:38:44.000Z,6bc1630ac15fbcaa,0,0,0,0,1092235979266670592,N/A
1092235934387617793,What’s been everyone’s favourite #superbowlads this year so far? We are torn between #Nfl #AvocadosFromMexico and the emotional copywriting from #kia #SuperBowl,48647327,2019-02-04T01:38:34.000Z,26b0db32cfda0432,1,0,1,0,1092235934387617793,N/A
1092235925118177282,"@alecedworthy @SuperBowl Half time retweets while drinking a fantastic Gose, Unknown Parts from @LHGBrewingco",4104844936,2019-02-04T01:38:31.000Z,5fe55f1cbd2a9300,0,0,1,0,1092233137457975296,19567145
1092235816812904449,"@jamesmelloy7 Super Bowl is one game, World Cup is an entire tournament 😳",999546033247084544,2019-02-04T01:38:06.000Z,37c30e0fce228177,1,0,0,0,1092235352042061824,816721130778230784
1092235786953601024,Chung - Oudh doesn’t cover it #Superbowl,266572998,2019-02-04T01:37:59.000Z,1e998dc040469e8c,0,0,0,0,1092235786953601024,N/A
1092235740405268480,The logistics of the #Superbowl #PepsiHalftimeShow is the most impressive part of it! And that “One Love” bit with presumably drones is awesome... #Maroon5 https://t.co/Xy7qVyjqEV,29043235,2019-02-04T01:37:47.000Z,50f2d0272381533f,0,1,0,1,1092235740405268480,N/A
1092235526504136704,Genuinely think @marshmellomusic @FortniteGame performance was better than @maroon5 half time show 😬😬 I like maroon 5.. but that was pretty flat #SuperBowl,20162597,2019-02-04T01:36:56.000Z,2f843bbfaebff6ef,0,0,0,0,1092235526504136704,N/A
1092235491217416193,"A reminder that the Rolling Stones, Prince, Tom Petty and Bruce Springsteen did the Super Bowl Halftime show in consecutive years. 

And now we’re resorting to wheeling out a trailer of steaming shit. #Maroon5",251303153,2019-02-04T01:36:48.000Z,3a11764486a570c0,1,0,0,0,1092235491217416193,N/A
1092235387387432961,We’ve been watching for two hours solid and so far seen three points and heard three songs I kind of know (but didn’t ever attribute to Maroon Five). Fortunately Sunday night sleep isn’t precious or anything #SuperBowl,22561271,2019-02-04T01:36:23.000Z,038247c1b5bb34c9,38,0,2,4,1092235387387432961,N/A
1092235321448763392,"Making it a tradition, Chappers show us that swag and shake that booty. #bbcnfl #SuperBowl @markchapman  @PocketsizedJay https://t.co/Sta4Et6kh3",3239111086,2019-02-04T01:36:08.000Z,00486f39ae8bd30d,1,1,0,0,1092235321448763392,N/A
1092235290410995713,#SuperBowlLIII Is the most confusing thing I ever did see. Why do they keep stopping?! #SuperBowl2019,365087923,2019-02-04T01:36:00.000Z,381b5744987ae0bd,0,0,0,0,1092235290410995713,N/A
1092235279694475264,I can’t believe I’ve stayed up until 1.30am when I’m at work in the morning to watch that shower of shit. #SuperBowl2019,244617726,2019-02-04T01:35:58.000Z,5bd72f49c4ad7738,0,0,0,0,1092235279694475264,N/A
1092235244613316608,@London_Lions  Won   @BBLofficial Quarter final   @EnglandRugby Won 1st @SixNationsRugby game and @LondonBroncosRL Won their 1st @SuperLeague game   Come on @RamsNFL #NFL @SuperBowl #bbcnfl,474038706,2019-02-04T01:35:49.000Z,20bc436b37c1b13a,0,0,0,0,1092235244613316608,114949866
1092235232001052673,Another injury for Chung during a #SuperBowl,2909490765,2019-02-04T01:35:46.000Z,3c6b13ac2f931ead,0,0,0,0,1092235232001052673,N/A
1092235223675355136,Should’ve let Foos do the half time gig. #SuperBowl2019,311408155,2019-02-04T01:35:44.000Z,360fb6791d689787,2,0,0,0,1092235223675355136,N/A
1092235196257259520,That looked painful 😳 #SuperBowl,226282583,2019-02-04T01:35:38.000Z,4dfa0ee9ae97e82b,1,0,0,0,1092235196257259520,N/A
1092235193266655233,@Yxsinyoh @Anthony689908 Game Pass. So got CBS. Got all the super bowl adverts.,3147464061,2019-02-04T01:35:37.000Z,07e9c7d1954fff64,0,0,1,0,1092233174829228034,706877565949112321
1092235126719823872,"@iamErinMcAndrew I'm watching the #SuperBowl live for the 1st time here in the UK, because I don't have to get up for work in the morning! Although I have nooo idea what is going on &amp; also typically this is the 2nd lowest scoring SuperBowl ever! &amp; I didn't like the 1/2 performance either! #bbcnfl https://t.co/9W3wHsEzQm",18916001,2019-02-04T01:35:21.000Z,58f909abfd95e133,1,0,0,0,1092231831401840640,449376304
1092235029340672000,"Every time Hightower is mentioned, I just think of Police Academy, I keep expecting to see Mahoney &amp; Jones on the side line. 😂😂#SuperBowl #hightower #policeacademy",789516337,2019-02-04T01:34:58.000Z,0c2f185415d757e3,0,0,0,0,1092235029340672000,N/A
1092235013377142785,Going for the long haul with my first #SuperBowl - an enticing affair. Any of the guys want to hazard a guess at first touchdown scorer... if any?  #bbcnfl #SuperBowl2019 https://t.co/zulrVNozMz,2168804701,2019-02-04T01:34:54.000Z,5de8cffc145c486b,0,0,0,0,1092235013377142785,N/A
1092234997799497728,"This is genuinely a great Super Bowl if you like defencive football, but who likes defencive football",393219284,2019-02-04T01:34:50.000Z,1eccff5b77dbb122,0,0,0,0,1092234997799497728,N/A
1092234919898738689,No idea what’s going on. Is this actually a sport? #SuperBowl2019,72889617,2019-02-04T01:34:32.000Z,09ba692cbddfc92c,3,0,1,0,1092234919898738689,N/A
1092234908695781376,"Superbowl half time report:
Maroon 5 are still shite.",240438088,2019-02-04T01:34:29.000Z,6b3d77cff03e30c8,1,0,0,0,1092234908695781376,N/A
1092234888038756352,I’m worried Evan Washburn may melt if he gets too close to the pyrotechnics! #SuperBowl,335292991,2019-02-04T01:34:24.000Z,0d38252243f58e29,0,0,0,0,1092234888038756352,N/A
1092234843310772226,I've seen more action in Amish porn #SuperBowl,254942727,2019-02-04T01:34:14.000Z,68f3012fe4848e35,0,0,1,0,1092234843310772226,N/A
1092234759311409154,https://t.co/KX0t1kE2rw Had to go and watch this to forget about that.. #MyHalftimeShow #SuperBowl,208043880,2019-02-04T01:33:54.000Z,460c5314e8a33c64,0,0,0,0,1092234759311409154,N/A
1092234696484892672,"#PepsiHalftimeShow absolutely awful, sorry @maroon5 #SuperBowl",454386613,2019-02-04T01:33:39.000Z,151b9e91272233d1,0,0,0,0,1092234696484892672,N/A
1092234671373508608,"At 3-0, ye, you can pretty much use the “gotta treat it like the score is 0-0” cliche and it be basically true. #SuperBowl",172779499,2019-02-04T01:33:33.000Z,0cbfb5dccb8131b8,0,0,0,0,1092234671373508608,N/A
1092234663731568640,#SuperBowl cup o’tea time again! Hope he’s ok!!,227139950,2019-02-04T01:33:31.000Z,3cf977ca66e3b328,0,0,0,0,1092234663731568640,N/A
1092234654638399494,@JasonBell33 Hey Jason Looks like Harry's prediction of 31 -23 is going to be way out. If there is a crazy second Half are you  OSi an @markchapman going to do your #SuperBowlLlll  Dance? May be people will stay up to see it #BBCNFL   We need the New York Giants back at the next superbowl 1/2,771244158,2019-02-04T01:33:29.000Z,5d838f7a011f4a2d,0,0,0,0,1092179684723441664,272657444
1092234651324821504,Hey @mikegraham @beckynz a year since we sat up all night watching the #SuperBowl mind the score was higher than this. Its so exciting I can't tweet. Love you guys. I'm so excited 😬😬😬 More points please.,1350845497,2019-02-04T01:33:28.000Z,56c45474148ca4da,1,0,0,0,1092234651324821504,N/A
1092234548203737089,Missing all of the super bowl commercials by being in England 😩,204123117,2019-02-04T01:33:03.000Z,6039616fe1975e01,0,0,0,0,1092234548203737089,N/A
1092234500862554112,MVP TONY ROMO #SuperBowl  #SBLIII #Romo,29295203,2019-02-04T01:32:52.000Z,07dc23aab2d02f8b,0,0,0,0,1092234500862554112,N/A
1092234483535962112,"Regardless of whoever performs the halftime show at the #SuperBowl, the turnaround is immense! You have to say, nobody does it better than the Americans when it comes to making an event of a sporting final! #SBLlll",47193115,2019-02-04T01:32:48.000Z,7aeb72d9e8a1c889,3,0,0,0,1092234483535962112,N/A
1092234424744321024,Fuck the #SuperBowl,1835073553,2019-02-04T01:32:34.000Z,02e7b39ca16a810f,0,0,0,0,1092234424744321024,N/A
1092234419740528640,Half Time Show Was Piss Poor... #SuperBowl,345854152,2019-02-04T01:32:33.000Z,282652abfa70c570,0,0,0,0,1092234419740528640,N/A
1092234366640709633,@Manu_NiiChan Ils ont fait un show au Super Bowl y’a 2 min et tu tweet donc je me suis dis tu regarde le match,224593897,2019-02-04T01:32:20.000Z,06b9691f34c91d1c,0,0,1,0,1092230388968247296,560632989
1092234363486507008,Rob Ryan bringing the knowledge to sky sports! #SuperBowl #Hawaiiancoat https://t.co/irqYGwidps,18574970,2019-02-04T01:32:19.000Z,09ba692cbddfc92c,0,0,0,0,1092234363486507008,N/A
1092234357782257664,I did exactly that 2 years ago! Start my new job in the morning so this is a bad idea #bbcnfl #SuperBowl #SuperBowlLlll #badinfluence @markchapman @BBCSport,1676596230,2019-02-04T01:32:18.000Z,46d6cb31bd607799,2,0,0,0,1092234357782257664,N/A
1092234351906033665,"@Trumpology911 Still think the #larams can win... Maybe one day my team will get to the #SuperBowl @MiamiDolphins 
Fingers crossed for a better second half #SBLIII",42656886,2019-02-04T01:32:16.000Z,381b5744987ae0bd,0,0,0,0,1092229003493236737,1441234915
1092234302245486593,Worst half time show ever #SuperBowl,19343387,2019-02-04T01:32:05.000Z,548c7806c1e1b70f,0,0,0,1,1092234302245486593,N/A
1092234292623740930,2nd half. Come on. More offensive #SuperBowl  #Patriots,238130995,2019-02-04T01:32:02.000Z,31fffbe34de66921,0,0,0,0,1092234292623740930,N/A
1092234256426954752,LeTS PlaY SIckO MoDe InsTEad oF SwEeT ViCTOry #SuperBowl https://t.co/CGAhIjIDgX,513531953,2019-02-04T01:31:54.000Z,10e71eb371d49619,2,0,0,0,1092234256426954752,N/A
1092234167771897858,"We made a 1.3 million signature petition, asking for a ""Sweet Victory"" performance and all we got was Squidward introducing an artist.

Y'all fucked up. #WheresSpongebob #SuperBowl #SBLIII",239990164,2019-02-04T01:31:32.000Z,7ae9e2f2ff7a87cd,4,0,0,2,1092234167771897858,N/A
1092234158854803456,"They’ve done what they can with what they’ve been given, which isn’t much. #SuperBowl https://t.co/w9VLk2KLh9",172779499,2019-02-04T01:31:30.000Z,0cbfb5dccb8131b8,0,0,0,0,1092234158854803456,N/A
1092234153255411712,Just put @BrunoMars on every year for the half time show as you will never be disappointed coz that was shit #Maroon5 #superbowl,148077035,2019-02-04T01:31:29.000Z,01d711761615d783,14,0,4,0,1092234153255411712,N/A
1092234150910853120,The way both teams have played so far and with this score line who do you think will win this second half and ultimately the Super Bowl? #BBCNFL,451846529,2019-02-04T01:31:28.000Z,5f73d127c7ccf9d9,0,0,0,0,1092234150910853120,N/A
1092234135396065283,"Superbowl 2019. Let's go Ram's
#bbcnfl https://t.co/2BLFu7GTo4",1090684465138016261,2019-02-04T01:31:25.000Z,7d7bdec12d2549d4,0,0,0,0,1092234135396065283,N/A
1092234069822394370,Best part of the Superbowl so far! #undefeated https://t.co/UUTVUtTqUI,244770206,2019-02-04T01:31:09.000Z,7ae9e2f2ff7a87cd,0,0,0,0,1092234069822394370,N/A
1092234069813932038,Me trying to work out half time chat on #SuperBowl https://t.co/z0FA9jSfB1,2172130902,2019-02-04T01:31:09.000Z,07e9c7d1954fff64,0,0,0,0,1092234069813932038,N/A
1092234055352049664,"Just like the first half, that half time show was forgettable #SuperBowl",89602136,2019-02-04T01:31:06.000Z,1bcb27fccfb2825f,1,0,0,0,1092234055352049664,N/A
1092234019184566274,"#SuperBowl is in Miami next year, so I'll take a Bad Bunny x J Balvin halftime show",1016647858530017281,2019-02-04T01:30:57.000Z,31fffbe34de66921,1,0,0,0,1092234019184566274,N/A
1092233968462761985,#bbcnfl one benefit of having an 8 day old baby who won't sleep is being able to watch the superbowl.,379106835,2019-02-04T01:30:45.000Z,58f909abfd95e133,1,0,0,0,1092233968462761985,N/A
1092233947948503040,Another sketch while I watch the Superbowl #sketch #morayartist #aberdeenartist #sbliii #portrait @ Moray https://t.co/2qbEECVc1J,204049741,2019-02-04T01:30:40.000Z,0af014accd6f6e99,0,0,0,0,1092233947948503040,N/A
1092233942319673349,"I hate the super bowl.

Night 🤐",20377430,2019-02-04T01:30:39.000Z,708d1e68a7eb8170,0,0,0,0,1092233942319673349,N/A
1092233918336692224,#SuperBowl Maroon 5 were dece but nah those other people ruined it,723728672,2019-02-04T01:30:33.000Z,544762ebf7fda780,0,0,0,0,1092233918336692224,N/A
1092233879128289288,Boo! Let @Disney Entertainment Produce the HalfTime Show again! #SuperBowl⁠ ⁠ https://t.co/EQNtZrKIuv,14875121,2019-02-04T01:30:24.000Z,0b30aadf406d13cc,1,2,0,1,1092233879128289288,N/A
1092233877668745216,The Super Bowl HT show verdict is in... #SuperBowl https://t.co/h4vfHp3kdj,575651065,2019-02-04T01:30:23.000Z,02e7b39ca16a810f,2,0,0,0,1092233877668745216,N/A
1092233866809610240,#bbcnfl Sleep is for the weak. Super bowl is the best sporting event all year. I’m not missing it even though I have a History A-level Mock exam in the morning 😂,737448892908851200,2019-02-04T01:30:21.000Z,5e68f1b6449f58d4,0,0,0,0,1092233866809610240,N/A
1092233826498215936,SpongeBob's finished and still the best thing on TV. #SuperBowl,269423980,2019-02-04T01:30:11.000Z,0cbfb5dccb8131b8,0,0,0,0,1092233826498215936,N/A
1092233789097631745,@jamesmelloy7 Suppose it depends who’s in the final and who’s in the super bowl 😂,999546033247084544,2019-02-04T01:30:02.000Z,37c30e0fce228177,1,0,0,0,1092232970730131456,816721130778230784
1092233716771012609,2nd half 3rd quarter LET’S GO #GoPats #SuperBowl 🏈#EverythingWeGot #SBLlll 🏈,19415223,2019-02-04T01:29:45.000Z,3862855830ff6e32,0,0,0,0,1092233716771012609,N/A
1092233711503007745,#bbcnfl it’s my wife’s 1st Super bowl can you say hi Claire guys 👍🏻🏈,81578482,2019-02-04T01:29:44.000Z,612fbfbb701b1d3a,0,0,1,0,1092233711503007745,N/A
1092233710009753600,I'm drinking Bailey's out of a shoe. #Superbowl,15167303,2019-02-04T01:29:43.000Z,01c7ed8caf11e8b2,1,0,1,0,1092233710009753600,N/A
1092233700530626561,"The super bowl halftime show was ok. Didn’t suck, but at the same time won’t live long in the memory unless the game is drab. Excited for big boi but no 3000 and only 1 song. #Superbowlhalftimeshow #HalftimeShow #Maroon5 #TravisScott #BigBoi #secondhalf",21403831,2019-02-04T01:29:41.000Z,2a3f152d1ac5044a,0,0,0,0,1092233700530626561,N/A
1092233700299952128,American football gets what American football deserves. The worst Super Bowl half time I’m living memory . Men wearing real fur .No solidarity,2704542272,2019-02-04T01:29:41.000Z,537b8c5518197832,0,0,0,0,1092233700299952128,N/A
1092233604074274816,"Again, this thread tells you all you need to know about the quality of the game and halftime show so far.
If a rubbish Super Bowl means we get an all-time great WrestleMania this year, I might actually take that trade.",20598843,2019-02-04T01:29:18.000Z,320a1d59a7e425a9,0,0,0,0,1092232589891551232,20598843
1092233506435026944,Everyone else playing Sweet Victory now that’s all over? #SuperBowl #HalftimeShow https://t.co/k6ZZw0Xe9a,250567528,2019-02-04T01:28:55.000Z,53b67b1d1cc81a51,5,0,0,2,1092233506435026944,N/A
1092233462147358720,"Ummmm, where the fuck was Spongebob?!? #NFL #SuperBowl",134972675,2019-02-04T01:28:44.000Z,2d8b55ed7afbee5f,6,0,0,0,1092233462147358720,N/A
1092233399677472769,"Dinner, just before the Super Bowl. Go pats!!!! @Patriots @SkySportsNFL @NFL @thenflshowpod @dandewy https://t.co/dFqvUPsaoc",2255583131,2019-02-04T01:28:29.000Z,41c7ce81d8ceabf1,2,0,0,1,1092233399677472769,N/A
1092233396477153281,TBF Travis Scott’s Air Jordan VI have been the most interesting thing I’ve seen tonight so Im not gonna knock that show toooooo much  👀👀 #SuperBowl2019,3192245121,2019-02-04T01:28:29.000Z,68f3012fe4848e35,0,0,0,0,1092233396477153281,N/A
1092233390953324544,That SuperBowl Half-Time show was not good in my opinion.,321932893,2019-02-04T01:28:27.000Z,42483d70cc0ece5e,0,0,0,0,1092233390953324544,N/A
1092233385039314944,@paddypower Awful Super Bowl so far paddy,889224333201215488,2019-02-04T01:28:26.000Z,519ce53c3019dfe7,0,0,0,0,1092232544991494144,14387275
1092233363371556871,Worst half time show of all time. Travis Scott tragic. Big Boi the final straw. The fact my current alarm for work is Moves Like Jagger doesn’t help. Only consolation is a few of the lads had Adam Levine to take his top off at 16/1. 3-0 after 2nd quarter. Bed time #SuperBowl2019,277024100,2019-02-04T01:28:21.000Z,7cbf5f39e7a8b56b,2,0,1,0,1092233363371556871,N/A
1092233346980216834,So @foundersbrewing Super Bowl twitter game is strong this year...not a peep from @GooseIsland though after last year’s epic tweeting 🤨🍻 #SBLIII,441203649,2019-02-04T01:28:17.000Z,6863fd050de21120,0,0,0,0,1092233346980216834,N/A
1092233319914328066,Have @BuckyBrooks and @ProfBlackistone ever been seen in the same place at the same time? #doppelgangers #SuperBowl #SB53,248422889,2019-02-04T01:28:10.000Z,135989ad972a5d9d,0,0,0,0,1092233319914328066,N/A
1092233292026445824,Really impressive production again on the #superbowl #PepsiHalftimeShow - but incredibly clunky &amp; failed attempts again to try &amp; cut the Pepsi credit out of the world feed. It can’t be that difficult?!,29043235,2019-02-04T01:28:04.000Z,50f2d0272381533f,2,0,1,1,1092233292026445824,N/A
1092233287404306432,...@VelveteenWWE just had a bigger moment during the #SuperBowl than Prince could of ever hoped for!,20461902,2019-02-04T01:28:03.000Z,7c58103192375508,0,1,0,0,1092233287404306432,N/A
1092233233503277056,#bbcnfl Maroon 5 were an inspired choice for the #SuperBowl half time show. They made that first half look exciting.,19094429,2019-02-04T01:27:50.000Z,1394ed804f53bb72,5,0,0,0,1092233233503277056,N/A
1092233132470923269,"The super bowl halftime show should be a women’s only event, they consistently deliver every year. Madonna, Beyoncé, GaGa and even Katy to an extent, I don’t know why we even entertain the idea of men performing. It’s just not realistic. https://t.co/vlNFYvHL7k",35575506,2019-02-04T01:27:26.000Z,28679b23ed15b380,1,0,0,0,1092233132470923269,N/A
1092233125059543040,@fergusboden Harry Kane in a patriots top made me think of people that voted no to Scottish independence and yes to brexit because they were told it would win and did it without getting any more information. #dontatme #SuperBowl2019,91149207,2019-02-04T01:27:24.000Z,4edcb34bec4fe9eb,1,0,1,0,1092194377584254977,20160932
1092233103773483008,Worst HT show ever? #HalftimeShow #SuperBowl2019  put me to sleep,632420652,2019-02-04T01:27:19.000Z,210318e5e15acd80,3,0,0,0,1092233103773483008,N/A
1092233057145364482,Well that has got to be most boring #SuperBowl #HalftimeShow  ever *yawn*,17959442,2019-02-04T01:27:08.000Z,3aa1b1861c56d910,0,0,0,0,1092233057145364482,N/A
1092233053425057792,"What did you think of Maroon 5 at the #SuperBowl?

Me: 

#HalfTimeHeat #WWE #NXT #WWENXT https://t.co/V9uIYXgM0S",41092505,2019-02-04T01:27:07.000Z,67bc7263f7b9047b,617,3,12,156,1092233053425057792,N/A
1092233049423728641,Anyone else still up watching The Super Bowl...? 🏟😎🇺🇸🔥👍🏻 https://t.co/OhFbcZo61a,4714672827,2019-02-04T01:27:06.000Z,7ae9e2f2ff7a87cd,2,0,4,0,1092233049423728641,N/A
1092233046902927360,"You can see why Maroon 5 gave their appearance fee to charity, awful halftime show. Prob the worst I’ve seen. #SuperBowl #Maroon5",789516337,2019-02-04T01:27:05.000Z,0c2f185415d757e3,3,0,0,0,1092233046902927360,N/A
1092233033997078529,You sometimes wonder whether the #Superbowl's halftime show planners have ever been to an actual concert IRL. Or whether they just create an ad version of what they think one would look and feel like. https://t.co/e9B6tU5mrJ,251662950,2019-02-04T01:27:02.000Z,7ae9e2f2ff7a87cd,4,0,0,1,1092233033997078529,N/A
1092232978695106560,"Me, watching #Superbowl half time show as a @maroon5 fan (during the “Songs About Jane” era): https://t.co/h8jlJ7KjCO",2874474509,2019-02-04T01:26:49.000Z,42888022efbaaa64,0,0,0,0,1092232978695106560,N/A
1092232969614491655,Didn’t know rick flair did analysis for the Super Bowl,150413475,2019-02-04T01:26:47.000Z,46f2260bd86a6f0c,0,0,0,0,1092232969614491655,N/A
1092232966909120512,NFL complaints department after the halftime show #SweetVictory #SuperBowl https://t.co/fCpd8siZVW,1955593542,2019-02-04T01:26:46.000Z,01c7ed8caf11e8b2,62,0,0,7,1092232966909120512,N/A
1092232951935500289,The super bowl is double boring....I will persist a while longer though.,201985613,2019-02-04T01:26:43.000Z,460c5314e8a33c64,0,0,0,0,1092232951935500289,N/A
1092232943215480833,"Maroon 5, lit 🔥#superbowl #HalftimeShow",413338827,2019-02-04T01:26:41.000Z,0a1ececfe96235a0,1,0,0,0,1092232943215480833,N/A
1092232935397343235,Getting woke up by the #SuperBowl half time show &amp; seeing a half naked @adamlevine 😱😱😱,380575345,2019-02-04T01:26:39.000Z,50f2d0272381533f,0,0,0,0,1092232935397343235,N/A
1092232917470846976,"The Handmaid’s Tale Super Bowl teaser: “Wake up, America,” demands June in parody of Reagan ad https://t.co/KvN9Y2gAgk via @voxdotcom",1131874772,2019-02-04T01:26:34.000Z,477b54bb4fc386a8,0,0,0,0,1092232917470846976,N/A
1092232912018333697,"What a shit #SuperBowl #HalftimeShow one of the worst ever, maybe as bad as Coldplay. I suppose after that first half we had to expect it.",416559437,2019-02-04T01:26:33.000Z,52bb236ce4bb9be1,2,0,0,0,1092232912018333697,N/A
1092232883945787392,The DFS Sale is shorter than the #SuperBowl,254942727,2019-02-04T01:26:26.000Z,68f3012fe4848e35,0,0,0,0,1092232883945787392,N/A
1092232874055614464,I don't understand what is so difficult. Left shark and you are half way home. #SuperBowl,19120466,2019-02-04T01:26:24.000Z,40b868fc3fcc305f,0,0,0,0,1092232874055614464,N/A
1092232844796137475,"Youve gone from superbowl half-time shows with performances over the years from the likes of diana ross, aerosmith, the who, the rolling stones, bruce Springsteen (to name a few) 

To the likes of Katy Perry bruno mars and Maroon fucking five... 

What a load of shite",491791644,2019-02-04T01:26:17.000Z,771cc930c7344732,1,0,0,0,1092232844796137475,N/A
1092232751716155392,"Commentator just said ""let's remind ourselves of the stats of the first half"" I was having trouble remembering what it was I'd even stayed up for 😴😴 #SuperBowl",2172130902,2019-02-04T01:25:55.000Z,07e9c7d1954fff64,0,0,0,0,1092232751716155392,N/A
1092232739896680449,@DustStorm It was just a concert. Superbowl half time is supposed to be one of the greatest events of the year,61709865,2019-02-04T01:25:52.000Z,5028e25dc94f3898,0,0,1,0,1092231759977238529,21840874
1092232729184354304,Halftime show could of been better! #NFLSunday #SuperBowl,488819541,2019-02-04T01:25:49.000Z,2105aa2d53a58534,0,0,0,0,1092232729184354304,N/A
1092232690684887040,Wonder if I’ll understand the game by the end of the match? #SuperBowl,465236803,2019-02-04T01:25:40.000Z,46f2260bd86a6f0c,0,0,0,0,1092232690684887040,N/A
1092232677196025856,Haven’t watched any of the actual #SuperBowl but this halftime show is dross when it COULD’VE been Bros. https://t.co/Hcr0QUkZuR,9226522,2019-02-04T01:25:37.000Z,315b740b108481f6,0,0,0,0,1092232677196025856,N/A
1092232619998224385,What a terrible half time show! To think music legends have played this event! #shambles #superbowl #BBCNFL,451846529,2019-02-04T01:25:23.000Z,5f73d127c7ccf9d9,2,0,0,0,1092232619998224385,N/A
1092232614054899718,"Well I've seen some #SuperBowl halftime shows. But that took the biscuit. Just a little on the garbage side. Maroon 5 and others just not up there to compare with huge artists that have come before them.
#SBLIII #SuperBowlLIII",97975877,2019-02-04T01:25:22.000Z,1d25440933eb512c,1,0,0,0,1092232614054899718,N/A
1092232554164428800,Well this is the worst half time show I’ve ever seen at a super bowl 👀 #SuperBowl #SBLII,559557040,2019-02-04T01:25:08.000Z,7a89057061fcceda,0,0,0,0,1092232554164428800,N/A
1092232525911650309,Need to run the ball #Rams #Superbowl,586601938,2019-02-04T01:25:01.000Z,2f843bbfaebff6ef,0,0,0,0,1092232525911650309,N/A
1092232486715879424,This #HalftimeShow is tripe! Some kind of cacophony of random support acts and Adam Levine slowly stripping. Awful. #SuperBowl2019,796213236,2019-02-04T01:24:52.000Z,4393349f368f67a1,1,0,0,0,1092232486715879424,N/A
1092232480571179009,Well colour me underwhelmed. If the #PepsiHalftime show were a colour it would be beige. #superbowl #SBLIII,19814356,2019-02-04T01:24:50.000Z,7b7101cc1c6f8f88,1,0,0,2,1092232480571179009,N/A
1092232477979090945,"#SuperBowl Oh look, a prick in a fur coat. Fuck sake 'Murica, it's not big and it's not clever. That aside, really scraping the barrel with Maroon 5. What a creep!",2380537190,2019-02-04T01:24:50.000Z,66e5fa3362bd6a2b,1,0,0,0,1092232477979090945,N/A
1092232477672906752,That half-time show kinda sums up the game in general #SuperBowl,275103726,2019-02-04T01:24:50.000Z,1da00c8852cc9da2,0,0,0,0,1092232477672906752,N/A
1092232470903357441,Is Adam Levine gay? #HalftimeShow #SuperBowl,49636301,2019-02-04T01:24:48.000Z,74119510a9afc496,0,0,0,0,1092232470903357441,N/A
1092232470701985792,"So glad Half Time Heat was an option, that Super Bowl half time show was 😴. Velveteen &gt; Maroon 5 every time! #HalfTimeHeat",160838848,2019-02-04T01:24:48.000Z,53b67b1d1cc81a51,2,0,0,0,1092232470701985792,N/A
1092232466763575297,Well the Superbowl could have 20 TDs in the 2nd half and it still wouldn't be as good as #HalftimeHeat,2195940471,2019-02-04T01:24:47.000Z,754a8cac7b60c7d9,1,0,0,0,1092232466763575297,N/A
1092256419368308736,"Yes!!! 3 more points has surely sealed it for them now

#Patriots 13-3 #Rams 
#SuperBowl",31184217,2019-02-04T02:59:58.000Z,7329d147f9d40239,1,0,0,0,1092256419368308736,N/A
1092256389613920257,🏆🏆🏆🏆🏆🏆 @Patriots #SuperBowl,205888620,2019-02-04T02:59:51.000Z,151b9e91272233d1,0,0,0,0,1092256389613920257,N/A
1092256388003315712,"Game over, #GoPats win the #SuperBowl 
Brady with 6 rings, unbelievable",20579440,2019-02-04T02:59:50.000Z,174aa071dce6ffd4,1,0,0,0,1092256388003315712,N/A
1092256237989888000,That’s game!! #SuperBowl,459352043,2019-02-04T02:59:14.000Z,3a39f348d4d697fb,2,0,0,1,1092256237989888000,N/A
1092256234047225856,Shit super bowl 🙄,984937566,2019-02-04T02:59:13.000Z,7f55e839e1715da2,1,0,0,0,1092256234047225856,N/A
1092256200077512704,"@Patriots #SuperBowl #Champions 🏆🍾🏈  #EverythingWeGot #SuperBowlLIII #Patriots  #bbcnfl   13-3
Tom Brady 6 Superbowl wins 9 appearances 👏👏👏",74911568,2019-02-04T02:59:05.000Z,791e00bcadc4615f,0,0,0,0,1092256200077512704,31126587
