tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
828248902910476289,"Come on Wales! Cymru Am Bith, big day for sports today! Six Nations then the Super Bowl! #RBS… https://t.co/Py8YnL4k4R",199044869,2017-02-05T14:28:21.000Z,0cbfb5dccb8131b8,0,0,0,0,828248902910476289,N/A
828248829334011904,Go #Patriots 👌🏻 #SuperBowl https://t.co/GhyfhnZFVK,726695416608219136,2017-02-05T14:28:03.000Z,03a5820911d90b76,5,0,0,1,828248829334011904,N/A
828248751609360385,It's that time of year again when everyone stays up to watch #SuperBowl and hasn't got a clue how it's played ✋️,394845503,2017-02-05T14:27:45.000Z,0681f563a2b1763d,5,0,0,0,828248751609360385,N/A
828248552006676481,#SuperBowl 🙌🏻🏈,585727854,2017-02-05T14:26:57.000Z,01c7de39d50eab15,0,0,0,0,828248552006676481,N/A
828248496885157889,Super Bowl day 🏈 I'll be cheering for the only winner of this game 💪🏻 @Patriots #NFL #SuperBowl #NewEnglandPatriots #AtlantaFalcons,4003701262,2017-02-05T14:26:44.000Z,208d28e57bdc12e9,0,0,0,0,828248496885157889,N/A
828248263933489152,Wings ✅ chips ✅ salsa ✅ beer ✅ pizza ✅ only because it's #superbowlsunday #letsgopats #deflategatewhaaaat @SuperBowl,1563458822,2017-02-05T14:25:48.000Z,28679b23ed15b380,0,0,0,0,828248263933489152,N/A
828248202608537601,This #SuperBowl #Sunday there's only one team we're rooting for! #teamOGP #goPIEgo #areyoureadyforsomeFootball! #SuperBowlLI #NFL https://t.co/Wo9OHsSyNT,3824471308,2017-02-05T14:25:34.000Z,2a3f152d1ac5044a,4,0,0,1,828248202608537601,N/A
828247433993928706,#SuperBowl prep is happening! 😍,180966123,2017-02-05T14:22:31.000Z,5321a5228f642f58,2,0,0,0,828247433993928706,N/A
828247275482783744,"Non wrestling tweet time.....

Good luck Wales!! #RBS6Nations 
Good luck @Patriots #SuperBowl",26606514,2017-02-05T14:21:53.000Z,38eabeb176f29378,0,0,0,0,828247275482783744,N/A
828246602942910465,#SuperBowl tonight 🏈,1601533202,2017-02-05T14:19:12.000Z,50a7ed3afa19385c,0,0,0,0,828246602942910465,N/A
828246339616129025,Buzzing for #SuperBowl tonight. Gonna be a late one but will be a cracker. Here's hoping for a #Falcons win #RiseUp,566454864,2017-02-05T14:18:10.000Z,2c44e3f2181987ec,0,0,0,0,828246339616129025,N/A
828246043536084993,"Sunday with Pies / Free ace Gig / and Super Bowl on huge screen!

Brudenell is where it's… https://t.co/mVuY3ofUtP",19338863,2017-02-05T14:16:59.000Z,6863fd050de21120,2,0,0,0,828246043536084993,N/A
828245860320428032,Can not wait for tonight though. Super Bowl 🏈,180922314,2017-02-05T14:16:15.000Z,448296c4adeb1c02,0,0,1,0,828245860320428032,N/A
828245802078322688,15min rehab running followed by a 4K swim PB. Nice start to the day. Now #SuperBowl time! #ukrunchat #uktrichat #recovery #training,312555419,2017-02-05T14:16:01.000Z,6e5affb950cae84a,0,0,0,0,828245802078322688,N/A
828245690824458240,Me @SuperBowl tonight 😁 https://t.co/j5bqw2qWZp,298396269,2017-02-05T14:15:35.000Z,3aa1b1861c56d910,1,0,1,0,828245690824458240,N/A
828245506698727424,Six nations and super bowl? Gasm 😭😍,2370781246,2017-02-05T14:14:51.000Z,6558541a31ea97cf,0,0,0,0,828245506698727424,N/A
828245445226987521,TONIGHT!! The Queen of all Queens @ladygaga performs at the halftime Super Bowl show... She's gonna KILL it ✨🌙💥 https://t.co/Ft494nemh4,287188847,2017-02-05T14:14:36.000Z,47998766a1c26261,0,0,0,0,828245445226987521,N/A
828245355183616000,O no #SuperBowl #SuperBowl2017 Is on tonight thank God #callthemidwife wnt b interrupted phew 😃😂 #Men and #story load of codswallop,697877502811885569,2017-02-05T14:14:15.000Z,70392b0b6ad1f95b,0,0,0,0,828245355183616000,N/A
828245316734316544,Calm down everyone! The real football doesn't start until tonight #SB51 #SuperBowl 🏈🇺🇸,172459784,2017-02-05T14:14:06.000Z,56a35781ff8a823e,0,0,0,0,828245316734316544,N/A
828245144570888192,I'm only watching the Super Bowl this year to see the drama at half time #SuperBowl #GagaBowl,57807844,2017-02-05T14:13:25.000Z,28679b23ed15b380,3,0,0,0,828245144570888192,N/A
828245020511784960,"Another year of no one giving 💩💩 about the actual Football. 
#SuperBowl",33491494,2017-02-05T14:12:55.000Z,4a429cbea6ba44ab,0,0,0,0,828245020511784960,N/A
828244692835905538,🏈 We're not going to watch the Super Bowl. It doesn't start here until 11:20pm.,565973552,2017-02-05T14:11:37.000Z,2983e579a878bc46,2,0,1,0,828244692835905538,N/A
828244084523425793,.@ladygaga is going to slay your faves whole career #SuperBowl #PepsiHalftime,3440749337,2017-02-05T14:09:12.000Z,3862855830ff6e32,5,0,1,0,828244084523425793,N/A
828243729303601154,I bought some American candy for me and Tom for the superbowl tonight but they were that nice that I've just eaten the whole packet.,122757772,2017-02-05T14:07:47.000Z,03a5820911d90b76,0,0,0,0,828243729303601154,N/A
828243719673438213,"On Super Bowl Day, I felt like cooking pad thai for lunch! #padthai… https://t.co/l1TvtKAjeK",27614290,2017-02-05T14:07:45.000Z,616ba1df27270916,0,0,0,0,828243719673438213,N/A
828243630779412480,#Superbowl Game Day!! Let's Go!! #Patriots,185765387,2017-02-05T14:07:24.000Z,5231f1979f64ccc4,0,0,0,0,828243630779412480,N/A
828243476454195200,"This evening I'm gonna eat an amazing burrito, watch @thewonderyears and then leave for the Super Bowl with my pals. Sunday is a great day.",84427274,2017-02-05T14:06:47.000Z,3d73ecb247b71327,0,0,0,0,828243476454195200,N/A
828243246761537536,"@BevFlannery its all I have had all weekend🙈 6 Nations, Auckland 9's, Will played union this morning and it super bowl later😕",155312617,2017-02-05T14:05:52.000Z,7bc0da87641dd821,0,0,1,0,828241655597826048,238235165
828242200790233089,If ITV had their way there'd be adverts after every break in play.. like the faaacking Super Bowl mun,23433562,2017-02-05T14:01:43.000Z,4e13a063bef7b430,0,0,0,0,828242200790233089,N/A
828242079184740352,Tonight is another fucking Patriots Super Bowl but nonetheless I'm gunna make a cunt load of food and stay up all night watching it,3012708239,2017-02-05T14:01:14.000Z,1a7a70d4a28e96a1,0,0,0,0,828242079184740352,N/A
828241883688218624,Happy Super Bowl Sunday #SB51 🏈🏈 https://t.co/dUqrBPISXZ,2766754536,2017-02-05T14:00:27.000Z,791e00bcadc4615f,1,0,0,0,828241883688218624,N/A
828271761024286721,Superbowl or 9am lecture 🤔,397180172,2017-02-05T15:59:11.000Z,537b8c5518197832,0,0,1,0,828271761024286721,N/A
828271751381532674,"@CathallyC next timeeee. Obv not Super bowl lol, but summet else.",42751350,2017-02-05T15:59:08.000Z,08be9e4ebe3d037d,1,0,1,0,828263555342426113,510779655
828271551808151553,Who needs the Super Bowl when there's #SixNationsRugby? #PatsAreEvil.,29216805,2017-02-05T15:58:21.000Z,2a3f152d1ac5044a,1,0,0,0,828271551808151553,N/A
828271480416903173,There aren't many sporting events that a really don't like but the super bowl is definitely one of them,22946346,2017-02-05T15:58:04.000Z,730f97c080c496e3,1,0,0,0,828271480416903173,N/A
828271380768681985,Boyfriend has completely misunderstood that by Superbowl party I meant me and him watching it in our pjs and has invited someone over. Ugh.,37743903,2017-02-05T15:57:40.000Z,31232db75fa248cc,0,0,1,0,828271380768681985,N/A
828271302741991424,I'm going to be very tired at work tomorrow. I'll be staying up really late tonight so that I can ignore the Super Bowl. #SuperBowl2017,2460686123,2017-02-05T15:57:21.000Z,6b3c65dcd61dbec3,0,0,0,0,828271302741991424,N/A
828271120377925633,Matthew's SuperBowl party is a disaster as he doesn't have the channel broadcasting the game. Jimmy is outbid for an ad slot and is furious.,2737333797,2017-02-05T15:56:38.000Z,6d87e47a51079380,18,1,1,5,828271120377925633,N/A
828271085145690116,Lady Gaga WILL make a political statement during the #SuperBowl half time show,1045368931,2017-02-05T15:56:29.000Z,73cc26d418860ddd,2,0,0,0,828271085145690116,N/A
828270171726962688,Soccer in most of the world is football. Also most of the world is only wanting to see Lady Gaga performance the SuperBowl #SuperBowl2017,4495185562,2017-02-05T15:52:52.000Z,73cc26d418860ddd,0,0,0,0,828270171726962688,N/A
828269320933367808,@TheBobBecker how about a shout out for the @ukpackers Super Bowl party over here in London 👍👍👍👍,20459302,2017-02-05T15:49:29.000Z,5de8cffc145c486b,1,0,0,0,828269320933367808,175183520
828269146303524864,Super Bowl Sunday https://t.co/YiIRRhQNcx,24568575,2017-02-05T15:48:47.000Z,7ae9e2f2ff7a87cd,0,0,0,0,828269146303524864,N/A
828268425495580674,"I see it's #superbowl tonight.  
Swerve twitter. 🙄",4697908406,2017-02-05T15:45:55.000Z,6c3784993a540a38,1,0,1,0,828268425495580674,N/A
828267392895705090,Can't wait to watch #Superbowl tonight! Off to watch it with my #FantasyNFL league,212157982,2017-02-05T15:41:49.000Z,733bfa8f14a12a12,1,0,0,0,828267392895705090,N/A
828266614512562176,@StealthHillary (thank you for the RT! I'm shamelessly using the official ATL Super Bowl hashtag to promote WJ),360633474,2017-02-05T15:38:44.000Z,3eb2c704fe8a50cb,0,0,0,0,828265089052602373,813859077914763268
828266487932735488,Looking forward to seeing the #superbowl this evening. I've heard there might be some falcons too https://t.co/RvuK4gki6q,46138979,2017-02-05T15:38:13.000Z,3aa1b1861c56d910,0,0,0,0,828266487932735488,N/A
828265651705896960,Cant wait to not watch @SuperBowl tonight! ZzzzzzZzzzZzzz,279080871,2017-02-05T15:34:54.000Z,28679b23ed15b380,0,0,0,0,828265651705896960,N/A
828264803936395264,Interested in watching #SuperBowl2017 from the UK? Best tune to @BBCOne and @SkySports: https://t.co/xmdijoc7ir #SuperBowlSunday #SB51,104089355,2017-02-05T15:31:32.000Z,4393349f368f67a1,3,0,0,2,828264803936395264,N/A
828264648617123842,8 pints in and still got the @ukpackers Super Bowl party to go https://t.co/rnjWqSP2Aa,20459302,2017-02-05T15:30:55.000Z,5de8cffc145c486b,1,0,0,0,828264648617123842,N/A
828263928341864449,Happy Super Bowl Day! #GoPats #PatsNations #OneMore #Patriots 🎉🏈🍻,156394789,2017-02-05T15:28:03.000Z,16a7928fc7d1075a,0,0,0,0,828263928341864449,N/A
828263709093011457,Super Bowl tonight am goin falcons by 7 #NFL,2895118773,2017-02-05T15:27:11.000Z,5f6514b0d7b1bc4c,0,0,0,0,828263709093011457,N/A
828263533276196867,Can't wait for the super bowl tonight 🏈,3252772055,2017-02-05T15:26:29.000Z,37e8c8c56cf4a395,0,0,0,0,828263533276196867,N/A
828262731442708480,🏈 Mac 'n' Cheese Bites Recipe - Perfect for when watching the Super Bowl: https://t.co/uEWHXVzJ2k #SuperBowl https://t.co/x97PEQL8SK,14799209,2017-02-05T15:23:18.000Z,7d7bdec12d2549d4,2,0,0,1,828262731442708480,N/A
828262343759032324,Super bowl Sunday https://t.co/ET8HGO1P5Q,21674537,2017-02-05T15:21:45.000Z,1b676cd4b8a8684a,1,0,0,0,828262343759032324,N/A
828262193242050560,How to stream the Super Bowl for free https://t.co/JGvJHfS8qj #Business https://t.co/BTcqb47bot,702136702828208129,2017-02-05T15:21:09.000Z,7ef79c5ab17d518c,0,0,0,0,828262193242050560,N/A
828262060844802049,@Betfred are you gonna be double delight on first touchdown scorers tonight in Super Bowl???,247330017,2017-02-05T15:20:38.000Z,066f8cf5a5dba807,0,0,1,0,828262060844802049,196053757
828261592122933250,&lt;li&gt; Superbowl &lt;/li&gt;,163852928,2017-02-05T15:18:46.000Z,0868e68c72234224,0,0,0,0,828261592122933250,N/A
828261541829033987,"Super Bowl predictions 
Falcons 34-24 New England #Falcons #RiseUp https://t.co/3kpWioJQV5",21532570,2017-02-05T15:18:34.000Z,7ae9e2f2ff7a87cd,0,0,0,0,828261541829033987,N/A
828260704721465345,Mum's got the Super Bowl decorations up!! https://t.co/9Bnyqajo66,14986456,2017-02-05T15:15:15.000Z,16a7928fc7d1075a,2,0,1,0,828260704721465345,N/A
828259415358849026,Think we need more nachos! #SuperBowl https://t.co/rQ9T7ceac5,2291005446,2017-02-05T15:10:07.000Z,06168d1feda43857,7,0,1,0,828259415358849026,N/A
828259389069021184,BE THERE RICHIE WE WILL GET THROUGH ALL THE SUPER BOWL HYPE AND TALK BALL! @SkySportsNFL https://t.co/iGoYcap0Tk,433005902,2017-02-05T15:10:01.000Z,0b30aadf406d13cc,0,0,0,0,828259389069021184,N/A
828259272370900994,Where are my NFL fans?!🤗🤗 🏈🏈🏈💃💃💃❤❤ #tb12 # doyourjob #patsnation #nfl #superbowl #football @… https://t.co/ke0JnWwQkM,24671772,2017-02-05T15:09:33.000Z,50f2d0272381533f,0,0,0,0,828259272370900994,N/A
828259170608627712,Ready for the game super Sunday then Super Bowl !!!!! https://t.co/YGL8f1bS8Y,195836036,2017-02-05T15:09:09.000Z,14de51725dfd9486,4,1,0,1,828259170608627712,N/A
828259006514868224,Who ever said Super Bowl performers get paid?,131832005,2017-02-05T15:08:30.000Z,544762ebf7fda780,0,0,1,0,828259006514868224,N/A
828258781331148802,GIMME 2 CLAPS &amp; A RIC FLAIR WOO! SUPER BOWL LI - JOIN US @SkySportsNFL FOR THE UK's MOST IN DEPTH SUPER BOWL COVERAGE IN THE UK! https://t.co/kkMZBIuYfl,433005902,2017-02-05T15:07:36.000Z,0b30aadf406d13cc,43,2,5,12,828258781331148802,N/A
828258537054814208,"Looking forward to the Super Bowl, gonna have to firm the time though",233671504,2017-02-05T15:06:38.000Z,06cb7db38dd5f950,0,0,0,0,828258537054814208,N/A
828257893849976833,"Super Bowl Sunday, The most wonderful time of the year. https://t.co/CFlJTrgMGk",21532570,2017-02-05T15:04:04.000Z,7ae9e2f2ff7a87cd,0,0,0,0,828257893849976833,N/A
828257519713787905,"That is enough of photography stuff. Now, ITS SUPERBOWL DAY!",112740473,2017-02-05T15:02:35.000Z,315b740b108481f6,0,0,0,0,828257519713787905,N/A
828257364449046528,@JaguarsUK @mike96bennett A trip to the 2018 Super Bowl. https://t.co/adjAOGiMFf,146129946,2017-02-05T15:01:58.000Z,3352d2572de69baa,1,0,0,0,828257364449046528,369694189
828257274518970370,Gaga went from IKEA parking lot to the SuperBowl Halftime show.,131832005,2017-02-05T15:01:37.000Z,544762ebf7fda780,0,0,0,0,828257274518970370,N/A
828256980930277376,"Super Bowl bet placed for later, come on patriots 👏👏",49766073,2017-02-05T15:00:27.000Z,07e9c7d1954fff64,3,0,0,0,828256980930277376,N/A
828286831997370372,"As a Jets fans there's only one option today. Anyone but the Patriots. 
So for one night only, LETS GO FALCONS! #RiseUp #SuperBowl",36151157,2017-02-05T16:59:04.000Z,48ddb0e520f4f404,0,0,0,0,828286831997370372,N/A
828286782231998468,Gonna be some old SuperBowl tonight brought to you by Budweiser's not political immigrant ad https://t.co/kl1GdmmXa4 #SuperBowl2017 https://t.co/KmUTk3TyBc,50046332,2017-02-05T16:58:52.000Z,758461cd66db17e0,1,0,0,0,828286782231998468,N/A
828286245809881093,Superbowl tonight 👍👍,21262245,2017-02-05T16:56:44.000Z,48ddb0e520f4f404,0,0,0,0,828286245809881093,N/A
828286166466174976,Super Bowl 51 and that means some huge plays and even bigger plays from automakers. Who remembers this ad from 2014? https://t.co/04YOgVCImJ https://t.co/NIoQ0s6HyX,1394312119,2017-02-05T16:56:25.000Z,25d3e991f5637f5a,0,0,0,2,828286166466174976,N/A
828285972039204865,being in London on super bowl Sunday suckssssss I just want some buffalo chicken dip in my life ya feel,32314865,2017-02-05T16:55:39.000Z,5de8cffc145c486b,1,0,0,0,828285972039204865,N/A
828285502486872065,Today's 🛀 time tunes come from Lady Gaga.Ahead of tonight's Super Bowl L1 halftime… https://t.co/sYoivJUQHr,80904000,2017-02-05T16:53:47.000Z,7bc0da87641dd821,0,0,0,0,828285502486872065,N/A
828285336358879232,#SuperBowl day off work so Patriots let's win a 05th title would be reward for a great season,255062142,2017-02-05T16:53:07.000Z,19fb44c326108603,0,0,0,0,828285336358879232,N/A
828285317773934592,"Wait, is there no @AchievementHunt AH Predicts Super Bowl this year?",262113215,2017-02-05T16:53:03.000Z,25b176c519f167e6,1,0,2,0,828285317773934592,N/A
828285041532874754,@NFLUK day off work tomorrow✔beers in fridge✔snacks✔NFL jersey✔ #SuperBowl Sunday,4864989939,2017-02-05T16:51:57.000Z,174aa071dce6ffd4,0,0,0,0,828285041532874754,71223470
828284837136048128,#SuperbOwl https://t.co/COql4OOIL5,27136781,2017-02-05T16:51:08.000Z,5d22818d999d6fc3,0,0,0,0,828284837136048128,N/A
828284295643033601,Everyone on my timeline pretending to be American &amp; the Super Bowl hasn't even started yet #RatherWatchPaintDry,262751398,2017-02-05T16:48:59.000Z,16a7928fc7d1075a,2,0,0,0,828284295643033601,N/A
828283993938333696,"Buzzing for #SuperBowl tonight, tonight I am a Falcon! Don't know why but always thought Pats easy supporting option, no time! #GoFalcons",193441584,2017-02-05T16:47:47.000Z,06168d1feda43857,0,0,0,0,828283993938333696,N/A
828283914355613696,@AskPaddyPower you doing a whatoddspaddy for the super bowl,146208810,2017-02-05T16:47:28.000Z,385f9e0f80bc096e,0,0,1,0,828283914355613696,146068829
828283662684811265,"Who's going to be watching the #SuperBowl later &amp; who are you supporting? 

#RiseUp #Patriots #NFL https://t.co/gl7SjsyjAU",158153395,2017-02-05T16:46:28.000Z,116babe912e81e23,0,0,0,0,828283662684811265,N/A
828283651297255435,It's nearly time.. #SuperBowl @AtlantaFalcons all the way!! #RiseUp 🇬🇧🏈🇺🇸,69135053,2017-02-05T16:46:25.000Z,7ccf7ba8ffbea146,1,0,1,0,828283651297255435,N/A
828283576017940480,https://t.co/e9nKITvXC8,23910874,2017-02-05T16:46:07.000Z,5d838f7a011f4a2d,0,0,0,0,828283576017940480,N/A
828283408887513088,"Who is staying up tonight to watch the #SuperBowl ?
#castyourvote #vote #poll #SuperBowl2017 #superbowlsunday",296716587,2017-02-05T16:45:28.000Z,315b740b108481f6,1,0,0,3,828283408887513088,N/A
828283325949308928,Venus should've been a single and it should've been performed at #SuperBowl tonight #GagaSuperBowl,759823128,2017-02-05T16:45:08.000Z,305d1c7ecdf99e37,0,0,0,0,828283325949308928,N/A
828283271565942784,Super Bowl picks: Who takes home Lombardi Trophy? https://t.co/6zq5FRryLZ via @usatoday,532461883,2017-02-05T16:44:55.000Z,4efd6fc8c50fae33,0,0,0,0,828283271565942784,N/A
828283101151363072,Super bowl Sunday 🏈🍻🎉 @AtlantaFalcons fan for one night only . #RiseUp #SB51 @nflinlondon,600926141,2017-02-05T16:44:14.000Z,7f55e839e1715da2,0,0,0,0,828283101151363072,N/A
828282961950867457,@Steel_Curtain4 Going to @Hickorys_ Chester for an Amazing Superbowl Bash. Great Atmosphere...,600420034,2017-02-05T16:43:41.000Z,70392b0b6ad1f95b,0,0,0,0,828282583465197568,3240021269
828282690583592960,so ready for Mexican night before the Super Bowl tonight with my besties @eleanorgroves and @JackHughesss I'm cute I know,115377150,2017-02-05T16:42:36.000Z,01d711761615d783,3,0,1,0,828282690583592960,N/A
828282686611582976,"@SixNationsRugby @premierleague @SuperBowl @DavisCup ... 🌍💰 @bexmorrisss - Global sport in the 21st C. Sport, Spons &amp; media  #AlevelPE",288358807,2017-02-05T16:42:35.000Z,29e12b080ec781ea,1,0,0,0,828282686611582976,112445008
828282510949875713,Buzzing for the SuperBowl,2324279563,2017-02-05T16:41:54.000Z,174aa071dce6ffd4,1,0,0,0,828282510949875713,N/A
828282490133569537,It's Superbowl Sunday Falcons v Patriots. Come on Atlanta you can win this #SuperBowl #AtlantaFalcons #NewEnglandPatriots,99775104,2017-02-05T16:41:49.000Z,232d6454d6094e9b,1,0,0,0,828282490133569537,N/A
828282466507030530,Superbowl Sunday!! 😁 #SB51,89305729,2017-02-05T16:41:43.000Z,758461cd66db17e0,0,0,0,0,828282466507030530,N/A
828282429186129920,#SuperBowl SUNDAY!!!! 🏈 Good luck to the #Patriots and my boy Jules! @Edelman11 https://t.co/Wltwjf7hmw,19984796,2017-02-05T16:41:34.000Z,7f15dd80ac78ef40,0,0,0,0,828282429186129920,N/A
828282208381202433,"'No-one should have to suffer, especially our children...' #MichaelJackson's #SuperBowl #HalfTimeShow message in '93. #HealTheWorld 💕 https://t.co/PAAiOhm7rU",932925194,2017-02-05T16:40:41.000Z,7a6196b36c41441d,0,0,0,0,828282208381202433,N/A
828282052042686465,@SixNationsRugby @premierleague @SuperBowl @DavisCup 🌍💰@HarryGarthwaite @ChelseyBateman @meggiemoo441 @WelshBoyJC @PipLantos @meggiemoo441,288358807,2017-02-05T16:40:04.000Z,29e12b080ec781ea,3,0,0,0,828282052042686465,112445008
828281812841533440,#MattVP does this mean #MATTYICE has cursed the #Falcons #SuperBowl,736947757,2017-02-05T16:39:07.000Z,34a25e660cbda7d5,0,0,0,0,828281812841533440,N/A
828281686454571009,SUPERBOWL SUNDAY 🏈🏈,296241946,2017-02-05T16:38:37.000Z,315b740b108481f6,0,0,1,0,828281686454571009,N/A
828281563561472004,SuperBowl Sunday always gets me a bit nostalgic for my American life😁,39114695,2017-02-05T16:38:08.000Z,5d838f7a011f4a2d,0,0,0,0,828281563561472004,N/A
828281304684851204,SuperBowl tonight 🏈🏈,2714684936,2017-02-05T16:37:06.000Z,06168d1feda43857,6,0,0,0,828281304684851204,N/A
828281182085316608,Super Bowl win going make twitter go crazy tonight.,2827758939,2017-02-05T16:36:37.000Z,5f73d127c7ccf9d9,1,0,1,0,828281182085316608,N/A
828281001784836096,#huddersfield #observatory #wirewool #spinning #longexposure #wirewoollandmarks #yorkshire #htafc #landmark #shooting #stars #SuperBowl https://t.co/7AyRufxwkd,3206724100,2017-02-05T16:35:54.000Z,778909dfad43f3d6,0,0,0,0,828281001784836096,N/A
828280314262728704,Asia's 'Heat of the Moment' Used in 'Lethal Weapon' Super Bowl Commercial https://t.co/9iobr6Uu0T https://t.co/Bi18LzawAW,2275955754,2017-02-05T16:33:10.000Z,151b9e91272233d1,0,0,0,0,828280314262728704,N/A
828280140144730113,Super Bowl tonight yo! 🙌🏻🏈 let's get it,177988447,2017-02-05T16:32:28.000Z,47ff4825f135014a,0,0,0,0,828280140144730113,N/A
828280098516299776,#Superbowl. Is that the actual game or the container for the Americans snacks?,179868459,2017-02-05T16:32:18.000Z,6863fd050de21120,0,0,1,0,828280098516299776,N/A
828280089901203458,Super Bowl https://t.co/dSi4e5PDAL,21179628,2017-02-05T16:32:16.000Z,232d6454d6094e9b,2,0,0,0,828280089901203458,N/A
828280049338048512,#manacheertakeover see us today at 9 #sb51 events today around the UK! #cheerleaders #nfl #nfluk #SuperBowl https://t.co/DAojHbzn0X,3429836507,2017-02-05T16:32:07.000Z,460c5314e8a33c64,50,0,2,11,828280049338048512,N/A
828279813022511104,SO DAMN EXCITED!!!! ⚡️ #LadyGaga #SuperBowl #GoodLuckGaga,89384009,2017-02-05T16:31:10.000Z,573ede7f6c450804,7,0,0,9,828279813022511104,N/A
828279312503685121,A fun night for me this evening would be seeing Tom Brady get hit more times than he smiles. #SuperBowl,93400731,2017-02-05T16:29:11.000Z,537b8c5518197832,0,0,0,0,828279312503685121,N/A
828279087944839168,#SuperBowl  is tonight! Come down for Food Slam before kick off - USA Special all day long. https://t.co/0cz5BSybLf,369782522,2017-02-05T16:28:17.000Z,70392b0b6ad1f95b,4,0,0,2,828279087944839168,N/A
828279046123380737,Asia's 'Heat of the Moment' Used in 'Lethal Weapon' Super Bowl Commercial https://t.co/aupNzHdX0R #music https://t.co/AtWMc0Dpoq,245548750,2017-02-05T16:28:07.000Z,6863fd050de21120,0,0,0,0,828279046123380737,N/A
828278820847370240,"@Virgin_TrainsEC Cheers guys. I'm ok really, just bored.. you looking forward to the Super Bowl tonight? 🏈",529441543,2017-02-05T16:27:14.000Z,3bc1b6cfd27ef7f6,1,0,0,0,828275554789031936,313306238
828278368567169024,Time for a disco nap before the big game tonight 🏈 #AtlantaFalcons #SuperBowl2017 #SuperBowl #AmericanFootball #letsgofalcons #ladygaga,788844435824111616,2017-02-05T16:25:26.000Z,71642a55b62cd78f,0,0,0,0,828278368567169024,N/A
828278085061591040,New England Patriots favorites at 4/6. Atlanta Falcons are at 13/10. #SuperBowl,43664342,2017-02-05T16:24:18.000Z,53b67b1d1cc81a51,0,0,1,0,828278085061591040,N/A
828277778583793665,My nerdy light is red! #SuperBowl #RiseUp #WhoDey https://t.co/Nqx7RpexKy,846221773,2017-02-05T16:23:05.000Z,745350763090addd,1,0,0,0,828277778583793665,N/A
828277740017217538,Really wish I had tomorrow off work now to watch the #SuperBowl,20837425,2017-02-05T16:22:56.000Z,692a2a5b20ec4e45,0,0,0,0,828277740017217538,N/A
828277476111560705,"If you're gonna watch the Super Bowl, don't complain about the adverts",342921420,2017-02-05T16:21:53.000Z,26b0db32cfda0432,0,0,0,0,828277476111560705,N/A
828277280690536449,Super Bowl #RogueOne #GoPats #GoPatriots #BradyBunch #TB12 #QuestFor5 #OneMore #Patriots #SB51 @… https://t.co/qzkmMswgx1,44719476,2017-02-05T16:21:07.000Z,0af014accd6f6e99,0,0,0,0,828277280690536449,N/A
828277115040702464,The Super Bowl and the tech that makes it great https://t.co/tkVKVsHuns #SuperBowl #Falcons #Patriots,60844051,2017-02-05T16:20:27.000Z,236262908a12058e,0,0,0,1,828277115040702464,N/A
828276914750103553,Defo not staying up for the Super Bowl this year after fallen asleep watching it last year 😴,352477369,2017-02-05T16:19:39.000Z,4135b8a4d0b4943b,0,0,0,0,828276914750103553,N/A
828276811029217280,Let the carnage commence #Rugby #Football #SuperBowl theslugwimbledon #hophouse @guinness… https://t.co/BjpzslvWBO,20830604,2017-02-05T16:19:15.000Z,3798b82d031ee49c,0,0,0,0,828276811029217280,N/A
828276737981165568,Superb Owl: tonight there will be lots of advertising with some rugby played inbetween where it can be squeezed in #SuperBowl https://t.co/8rA7Yo53OG,166730058,2017-02-05T16:18:57.000Z,74790dfe0c08c72f,0,0,0,0,828276737981165568,N/A
828276611762024448,SuperBowl is very close now. Can't wait but soon the season will be over :-(,61709865,2017-02-05T16:18:27.000Z,5028e25dc94f3898,1,0,2,0,828276611762024448,N/A
828276156956815361,"Superbowl people @greenduckbrew are in for a treat tonight. Smoked pork shoulder bun laced with brisket chilli, mustard slaw and cheese 👌",1447171686,2017-02-05T16:16:39.000Z,77baca01fc05edc8,10,2,1,3,828276156956815361,N/A
828276060143886337,I should be napping as well ready for tonight #nfl #superbowl 🏈 @ Birchwood https://t.co/6TPuG9bQM4,33863251,2017-02-05T16:16:16.000Z,42b0dded6359c524,0,0,0,0,828276060143886337,N/A
828275988731662336,Lady Gaga singing the American National Anthem tonight. Should be interesting. #SuperBowl,43664342,2017-02-05T16:15:58.000Z,53b67b1d1cc81a51,1,0,2,0,828275988731662336,N/A
828275968322191361,.@realDonaldTrump rushed a total of 867 yards for the Chicago bears in the 1985 #SuperBowl #factsmatter,204273028,2017-02-05T16:15:54.000Z,17cc57fae415c45e,0,0,0,0,828275968322191361,N/A
828275668337188865,Buzzing for watching the superbowl in town tonight. Less buzzing to go to work tomorrow morning 😂😂,21039255,2017-02-05T16:14:42.000Z,601c15f02877fb89,0,0,0,0,828275668337188865,N/A
828275278908706820,Super bowl and Rangers game at the same time tonight sounds like a plan,1060667113,2017-02-05T16:13:09.000Z,6863fd050de21120,1,0,1,0,828275278908706820,N/A
828275183114936320,Good numbers in Centro for the Welsh game. Now let's smash it for the Superbowl #rememberthesuperbowl https://t.co/Xbuyzptfpc,762926564191395840,2017-02-05T16:12:46.000Z,68f3012fe4848e35,1,1,0,0,828275183114936320,N/A
828275165159108611,#SuperBowl day! Absolutely buzzing #Falcons to win 26-22,378536719,2017-02-05T16:12:42.000Z,1fb4edc95a98a034,0,0,0,0,828275165159108611,N/A
